"","X5.top","X5.bottom"
"1260",72204748,17004597
"1261",72223357,17007053
"1262",72247814,17039962
"1263",72253476,17051288
"1264",72281209,17058976
"1265",72293696,17065737
"1266",72355227,17104308
"1267",72355620,17108313
"1268",72407563,17110550
"1269",72416776,17123855
"1270",72423616,17127506
"1271",72465819,17130547
"1272",72470945,17207576
"1273",72476979,17222934
"1274",72597452,17228665
"1275",72613544,17234140
"1276",72615847,17240113
"1277",72625677,17252738
"1278",72678885,17292625
"1279",72681007,17317305
"1280",72702194,17319759
"1281",72786988,17323723
"1282",72800184,17335221
"1283",72815949,17342262
"1284",72821218,17384869
"1285",72840457,17405584
"1286",72962265,17413739
"1287",72977205,17557430
"1288",73005038,17579037
"1289",73025296,17586120
"1290",73059256,17587444
"1291",73081850,17607588
"1292",73151363,17651810
"1293",73263848,17659525
"1294",73331173,17774121
"1295",73337046,17801701
"1296",73369758,17802974
"1297",73384653,17881925
"1298",73592758,17904805
"1299",73601131,17930317
"1300",73614040,17983685
"1301",73691464,18021914
"1302",73698919,18029632
"1303",73715386,18089267
"1304",73730613,18123571
"1305",73750308,18180311
"1306",73762412,18251177
"1307",73764915,18275255
"1308",73836722,18290718
"1309",73870488,18298479
"1310",73871645,18376085
"1311",73878495,18452441
"1312",73891773,18503207
"1313",73909336,18691999
"1314",73916218,18777316
"1315",73921945,18780588
"1316",73925049,18825904
"1317",73946493,18848322
"1318",73954516,19076699
"1319",73975869,19114877
"1320",74002300,19163810
"1321",74004705,19212778
"1322",74022090,19238702
"1323",74023947,19247743
"1324",74036000,19298601
"1325",74039100,19299557
"1326",74040551,19386152
"1327",74056469,19413103
"1328",74063135,19561527
"1329",74071968,19591931
"1330",74088841,19636714
"1331",74114961,19871377
"1332",74122224,19940575
"1333",74151958,20153260
"1334",74185865,20225302
"1335",74187316,20251189
"1336",74252471,20253665
"1337",74346483,20352785
"1338",74581172,20357260
"1339",74592889,20526347
"1340",74628711,20547027
"1341",74637584,20621690
"1342",74642243,20644462
"1343",74655322,20734823
"1344",74665201,20913397
"1345",74669654,20936602
"1346",74683615,20936975
"1347",74689518,20967648
"1348",74690626,21080601
"1349",74711221,21202733
"1350",74721560,21363450
"1351",74735098,21412382
"1352",74736370,21587585
"1353",74736939,21653765
"1354",74743733,21721623
"1355",74745356,21785389
"1356",74758470,21913500
"1357",74763728,21932976
"1358",74769718,22356413
"1359",74783197,22468910
"1360",74797067,22479018
"1361",74798672,22504839
"1362",74809833,22511989
"1363",74810403,22543093
"1364",74816432,22584022
"1365",74819717,22584197
"1366",74829077,22607375
"1367",74849999,22638661
"1368",74850203,22701778
"1369",74858255,22711272
"1370",74872297,22740797
"1371",74873401,22752556
"1372",74873619,22756446
"1373",74878941,22780079
"1374",74917784,22795898
"1375",74919274,22810116
"1376",75029473,23266656
"1377",75041295,23281618
"1378",75058885,23287088
"1379",75089428,23513271
"1380",75098127,23638470
"1381",75101507,23733914
"1382",75101540,23754327
"1383",75103457,23862426
"1384",75106176,23893648
"1385",75109154,23901847
"1386",75109197,23932302
"1387",75112878,23940038
"1388",75116108,23941700
"1389",75122275,23978024
"1390",75133238,23998362
"1391",75150875,24023274
"1392",75152174,24088140
"1393",75174190,24166678
"1394",75182412,24220363
"1395",75190863,24244755
"1396",75241334,24247667
"1397",75270550,24257420
"1398",75278569,24343490
"1399",75325501,24363535
"1400",75327160,24368386
"1401",75347593,24507113
"1402",75348007,24518897
"1403",75367178,24522869
"1404",75391136,24539862
"1405",75413498,24613051
"1406",75424699,24811342
"1407",75436593,25001645
"1408",75445168,25003256
"1409",75463324,25084157
"1410",75472265,25117253
"1411",75473182,25119819
"1412",75490613,25129909
"1413",75507522,25298312
"1414",75515780,25627644
"1415",75546184,25633617
"1416",75565983,25696840
"1417",75593374,25701121
"1418",75626979,25749108
"1419",75644768,25794130
"1420",75645952,25801545
"1421",75658306,25856631
"1422",75741393,25992470
"1423",75778933,26032650
"1424",75783825,26072156
"1425",75806417,26278248
"1426",75821376,26420805
"1427",75822868,26423387
"1428",75832539,26467575
"1429",75852960,26602753
"1430",75853284,26635046
"1431",75862603,26659647
"1432",75883638,26778055
"1433",75890692,26818123
"1434",75900562,26820903
"1435",75900835,26870138
"1436",75906313,27036692
"1437",75915079,27104553
"1438",75934313,27190621
"1439",75934786,27297245
"1440",75944588,27514619
"1441",75961646,27543541
"1442",75961778,27647336
"1443",75991073,27719214
"1444",75995342,27799128
"1445",76034446,27805864
"1446",76038734,28225913
"1447",76066405,28311986
"1448",76082322,28473081
"1449",76093450,28496404
"1450",76096292,28728896
"1451",76107220,28746589
"1452",76115966,28784702
"1453",76137174,28801470
"1454",76158560,28896132
"1455",76161797,28906449
"1456",76167242,28996695
"1457",76175657,29029993
"1458",76180778,29160616
"1459",76197481,29168893
"1460",76208623,29240458
"1461",76217768,29577886
"1462",76264520,29756567
"1463",76275696,29869483
"1464",76287600,30027757
"1465",76315239,30076667
"1466",76341684,30181064
"1467",76411802,30239558
"1468",76423856,30331122
"1469",76721006,30391384
"1470",77039566,30480211
"1471",77056002,30696304
"1472",77184704,30865661
"1473",77223813,31187225
"1474",77233875,31460729
"1475",77351753,31553464
"1476",77370381,31555660
"1477",77373969,31744449
"1478",77431481,31883657
"1479",77517346,31922191
"1480",77910397,32049280
"1481",78068776,32222609
"1482",78324129,32247642
"1483",78335613,32247774
"1484",78459118,32307242
"1485",78557933,32655459
"1486",78621867,32799589
"1487",78705064,32896526
"1488",78708763,32954976
"1489",78746135,32997889
"1490",78924136,33033083
"1491",79112714,33048053
"1492",79115134,33174632
"1493",79153695,33241417
"1494",79163594,33263963
"1495",79199609,33265473
"1496",79262839,33315460
"1497",79392870,33460833
"1498",79422425,33621316
"1499",79422777,33664980
"1500",79637464,33843888
"1501",79696772,33965408
"1502",79919166,34017707
"1503",79968624,34054278
"1504",80089198,34272390
"1505",80141424,34349989
"1506",80143803,34381875
"1507",80155027,34500477
"1508",80191502,34506421
"1509",80233142,34685412
"1510",80264864,34739007
"1511",80275823,34768109
"1512",80371239,34776611
"1513",80421909,34819033
"1514",80438074,34898217
"1515",80469960,35037408
"1516",80590712,35147543
"1517",80664862,35175664
"1518",80687121,35210545
"1519",80792446,35226644
"1520",81332287,35327202
"1521",81498633,35349945
"1522",81822187,35453737
"1523",81897797,35599159
"1524",81923864,35622303
"1525",81930015,35684184
"1526",81966868,35779994
"1527",82056753,35971864
"1528",82058239,36010602
"1529",82060999,36019079
"1530",82089463,36043145
"1531",82154480,36223303
"1532",82184308,36434058
"1533",82208829,36448086
"1534",82285725,36572625
"1535",82360595,36590227
"1536",82377075,36619034
"1537",82468209,36631489
"1538",82468308,36638441
"1539",82480203,36720726
"1540",82497863,36752352
"1541",82507454,36781200
"1542",82723069,36783768
"1543",82751771,36912990
"1544",83039922,36919865
"1545",83098972,36963503
"1546",83111599,37043140
"1547",83162453,37159708
"1548",83206511,37206347
"1549",83219342,37220264
"1550",83357546,37223159
"1551",83390624,37258527
"1552",83568799,37290149
"1553",83615800,37387874
"1554",83753345,37432196
"1555",83759234,37438085
"1556",83803556,37575630
"1557",83901281,37622631
"1558",83932903,37800806
"1559",83968271,37833884
"1560",83971166,37972088
"1561",83985083,37984919
"1562",84031722,38028977
"1563",84148290,38079831
"1564",84227927,38092458
"1565",84271565,38151508
"1566",84278440,38439659
"1567",84407662,38468361
"1568",84410230,38683976
"1569",84439078,38693567
"1570",84470704,38711227
"1571",84552989,38723122
"1572",84559941,38723221
"1573",84572396,38814355
"1574",84601203,38830835
"1575",84618805,38905705
"1576",84743344,38982601
"1577",84757372,39007122
"1578",84968127,39036950
"1579",85148285,39101967
"1580",85172351,39130431
"1581",85180828,39133191
"1582",85219566,39134677
"1583",85411436,39224562
"1584",85507246,39261415
"1585",85569127,39267566
"1586",85592271,39293633
"1587",85737693,39369243
"1588",85841485,39692797
"1589",85864228,39859143
"1590",85964786,40398984
"1591",85980885,40504309
"1592",86015766,40526568
"1593",86043887,40600718
"1594",86154022,40721470
"1595",86293213,40753356
"1596",86372397,40769521
"1597",86414819,40820191
"1598",86423321,40915607
"1599",86452423,40926566
"1600",86506018,40958288
"1601",86685009,40999928
"1602",86690953,41036403
"1603",86809555,41047627
"1604",86841441,41050006
"1605",86919040,41102232
"1606",87137152,41222806
"1607",87173723,41272264
"1608",87226022,41494658
"1609",87347542,41553966
"1610",87526450,41768653
"1611",87570114,41769005
"1612",87730597,41798560
"1613",87875970,41928591
"1614",87925957,41991821
"1615",87927467,42027836
"1616",87950013,42037735
"1617",88016798,42076296
"1618",88143377,42078716
"1619",88158347,42267294
"1620",88193541,42445295
"1621",88236454,42482667
"1622",88294904,42486366
"1623",88391841,42569563
"1624",88535971,42633497
"1625",88884188,42732312
"1626",88943656,42855817
"1627",88943788,42867301
"1628",88968821,43122654
"1629",89142150,43281033
"1630",89269239,43674084
"1631",89307773,43759949
"1632",89446981,43817461
"1633",89635770,43821049
"1634",89637966,43839677
"1635",89730701,43957555
"1636",90004205,43967617
"1637",90325769,44006726
"1638",90495126,44135428
"1639",90711219,44151864
"1640",90800046,44470424
"1641",90860308,44767574
"1642",90951872,44779628
"1643",91010366,44849746
"1644",91114763,44876191
"1645",91163673,44903830
"1646",91321947,44915734
"1647",91434863,44926910
"1648",91613544,44973662
"1649",91950972,44982807
"1650",92022537,44993949
"1651",92030814,45010652
"1652",92161437,45015773
"1653",92194735,45024188
"1654",92284981,45029633
"1655",92295298,45032870
"1656",92389960,45054256
"1657",92406728,45075464
"1658",92444841,45084210
"1659",92462534,45095138
"1660",92695026,45097980
"1661",92718349,45109108
"1662",92879444,45125025
"1663",92965517,45152696
"1664",93385566,45156984
"1665",93392302,45196088
"1666",93472216,45200357
"1667",93544094,45229652
"1668",93647889,45229784
"1669",93676811,45246842
"1670",93894185,45256644
"1671",94000809,45257117
"1672",94086877,45276351
"1673",94154738,45285117
"1674",94321292,45290595
"1675",94370527,45290868
"1676",94373307,45300738
"1677",94413375,45307792
"1678",94531783,45328827
"1679",94556384,45338146
"1680",94588677,45338470
"1681",94723855,45358891
"1682",94768043,45368562
"1683",94770625,45370054
"1684",94913182,45385013
"1685",95119274,45407605
"1686",95158780,45412497
"1687",95198960,45450037
"1688",95334799,45533124
"1689",95389885,45545478
"1690",95397300,45546662
"1691",95442322,45564451
"1692",95490309,45598056
"1693",95494590,45625447
"1694",95557813,45645246
"1695",95563786,45675650
"1696",95893118,45683908
"1697",96061521,45700817
"1698",96071611,45718248
"1699",96074177,45719165
"1700",96107273,45728106
"1701",96188174,45746262
"1702",96189785,45754837
"1703",96380088,45766731
"1704",96578379,45777932
"1705",96651568,45800294
"1706",96668561,45824252
"1707",96672533,45843423
"1708",96684317,45843837
"1709",96823044,45864270
"1710",96827895,45865929
"1711",96847940,45912861
"1712",96934010,45920880
"1713",96943763,45950096
"1714",96946675,46000567
"1715",96971067,46009018
"1716",97024752,46017240
"1717",97103290,46039256
"1718",97168156,46040555
"1719",97193068,46058192
"1720",97213406,46069155
"1721",97249730,46075322
"1722",97251392,46078552
"1723",97259128,46082233
"1724",97289583,46082276
"1725",97297782,46085254
"1726",97329004,46087973
"1727",97437103,46089890
"1728",97457516,46089923
"1729",97552960,46093303
"1730",97678159,46102002
"1731",97904342,46132545
"1732",97909812,46150135
"1733",97924774,46161957
"1734",98381314,46272156
"1735",98395532,46273646
"1736",98411351,46312489
"1737",98434984,46317811
"1738",98438874,46318029
"1739",98450633,46319133
"1740",98480158,46333175
"1741",98489652,46341227
"1742",98552769,46341431
"1743",98584055,46362353
"1744",98607233,46371713
"1745",98607408,46374998
"1746",98648337,46381027
"1747",98679441,46381597
"1748",98686591,46392758
"1749",98712412,46394363
"1750",98722520,46408233
"1751",98835017,46421712
"1752",99258454,46427702
"1753",99277930,46432960
"1754",99406041,46446074
"1755",99469807,46447697
"1756",99537665,46454491
"1757",99603845,46455060
"1758",99779048,46456332
"1759",99827980,46469870
"1760",99988697,46480209
"1761",100110829,46500804
"1762",100223782,46501912
"1763",100254455,46507815
"1764",100254828,46521776
"1765",100278033,46526229
"1766",100456607,46536108
"1767",100546968,46549187
"1768",100569740,46553846
"1769",100644403,46562719
"1770",100665083,46598541
"1771",100834170,46610258
"1772",100838645,46844947
"1773",100937765,46938959
"1774",100940241,47004114
"1775",100966128,47005565
"1776",101038170,47039472
"1777",101250855,47069206
"1778",101320053,47076469
"1779",101554716,47102589
"1780",101599499,47119462
"1781",101629903,47128295
"1782",101778327,47134961
"1783",101805278,47150879
"1784",101891873,47152330
"1785",101892829,47155430
"1786",101943687,47167483
"1787",101952728,47169340
"1788",101978652,47186725
"1789",102027620,47189130
"1790",102076553,47215561
"1791",102114731,47236914
"1792",102343108,47244937
"1793",102365526,47266381
"1794",102410842,47269485
"1795",102414114,47275212
"1796",102499431,47282094
"1797",102688223,47299657
"1798",102738989,47312935
"1799",102815345,47319785
"1800",102892951,47320942
"1801",102900712,47354708
"1802",102916175,47426515
"1803",102940253,47429018
"1804",103011119,47441122
"1805",103067859,47460817
"1806",103102163,47476044
"1807",103161798,47492511
"1808",103169516,47499966
"1809",103207745,47577390
"1810",103261113,47590299
"1811",103286625,47598672
"1812",103309505,47806777
"1813",103388456,47821672
"1814",103389729,47854384
"1815",103417309,47860257
"1816",103531905,47927582
"1817",103539620,48040067
"1818",103583842,48109580
"1819",103603986,48132174
"1820",103605310,48166134
"1821",103612393,48186392
"1822",103634000,48214225
"1823",103777691,48229165
"1824",103785846,48350973
"1825",103806561,48370212
"1826",103849168,48375481
"1827",103856209,48391246
"1828",103867707,48404442
"1829",103871671,48489236
"1830",103874125,48510423
"1831",103898805,48512545
"1832",103938692,48565753
"1833",103951317,48575583
"1834",103957290,48577886
"1835",103962765,48593978
"1836",103968496,48714451
"1837",103983854,48720485
"1838",104060883,48725611
"1839",104063924,48767814
"1840",104067575,48774654
"1841",104080880,48783867
"1842",104083117,48835810
"1843",104087122,48836203
"1844",104125693,48897734
"1845",104132454,48910221
"1846",104140142,48937954
"1847",104151468,48943616
"1848",104184377,48968073
"1849",104186833,48986682
"1850",104189406,49005275
"1851",104215965,49006996
"1852",104220201,49020768
"1853",104220807,49144642
"1854",104226450,49146810
"1855",104226975,49224046
"1856",104233808,49277796
"1857",104293176,49304616
"1858",104328132,49324858
"1859",104339948,49345101
"1860",104348079,49372002
"1861",104364193,49390383
"1862",104375785,49486368
"1863",104381433,49497212
"1864",104426194,49517981
"1865",104463898,49574874
"1866",104558919,49587203
"1867",104574259,49701399
"1868",104609244,49784850
"1869",104627441,49875388
"1870",104628437,49952288
"1871",104632886,49955159
"1872",104643574,49989993
"1873",104649803,49993595
"1874",104664158,50011434
"1875",104673421,50067947
"1876",104673581,50087741
"1877",104718261,50109885
"1878",104740147,50123426
"1879",104749619,50142292
"1880",104749878,50148758
"1881",104757331,50165306
"1882",104809508,50176702
"1883",104846330,50207605
"1884",104858291,50224875
"1885",104858388,50266557
"1886",104868855,50288059
"1887",104869065,50321355
"1888",104869685,50322965
"1889",104886129,50362121
"1890",104933852,50369865
"1891",104972303,50431394
"1892",104976184,50646541
"1893",105069293,50850910
"1894",105071352,50859227
"1895",105089167,50866312
"1896",105091371,50937483
"1897",105149621,50953321
"1898",105240268,50967955
"1899",105243876,50968400
"1900",105260817,50970534
"1901",105289456,51018014
"1902",105290231,51048486
"1903",105319286,51133328
"1904",105319338,51167223
"1905",105325961,51194530
"1906",105327894,51317412
"1907",105350412,51328516
"1908",105368307,51339472
"1909",105373593,51417303
"1910",105376894,51447410
"1911",105378168,51462472
"1912",105404739,51469436
"1913",105492255,51481600
"1914",105527115,51527506
"1915",105583490,51571846
"1916",105635914,51588042
"1917",105647401,51607802
"1918",105722916,51620718
"1919",105727038,51634735
"1920",105742005,51707828
"1921",105790640,51735239
"1922",105892892,51740168
"1923",105946682,51740642
"1924",105971328,51742067
"1925",106037359,51772708
"1926",106059320,51926695
"1927",106109622,52013535
"1928",106131586,52029105
"1929",106158404,52060612
"1930",106162949,52130074
"1931",106178277,52152802
"1932",106216281,52221511
"1933",106219818,52266379
"1934",106237550,52267930
"1935",106238912,52281996
"1936",106250351,52295678
"1937",106301727,52317735
"1938",106303682,52345479
"1939",106304587,52352477
"1940",106329830,52370465
"1941",106341246,52375159
"1942",106359740,52433254
"1943",106364007,52501470
"1944",106378144,52545553
"1945",106429599,52555783
"1946",106470823,52566482
"1947",106476972,52568523
"1948",106484621,52572076
"1949",106513759,52611897
"1950",106515668,52642872
"1951",106517030,52679319
"1952",106558640,52679984
"1953",106565233,52682786
"1954",106639956,52717742
"1955",106663310,52761045
"1956",106680505,52766948
"1957",106689485,52824527
"1958",106698906,52874928
"1959",106735567,52875837
"1960",106735597,52890623
"1961",106762627,52924314
"1962",106766204,52929158
"1963",106773325,52929699
"1964",106775075,53019652
"1965",106782730,53035518
"1966",106783638,53151717
"1967",106798667,53284649
"1968",106801319,53313419
"1969",106801337,53343913
"1970",106813082,53362542
"1971",106815074,53388957
"1972",106819756,53394629
"1973",106824608,53424642
"1974",106825335,53428363
"1975",106840148,53445603
"1976",106852802,53474157
"1977",106857259,53496787
"1978",106859503,53514938
"1979",106879195,53541691
"1980",106883262,53557200
"1981",106889385,53609078
"1982",106891975,53864580
"1983",106892850,53871358
"1984",106893071,53872881
"1985",106910581,53935632
"1986",106933901,54113688
"1987",106971254,54199694
"1988",106974699,54356716
"1989",106976507,54358731
"1990",106977283,54360288
"1991",106986879,54386009
"1992",107013523,54421182
"1993",107026356,54442130
"1994",107032486,54652734
"1995",107035927,54672870
"1996",107037900,54833592
"1997",107040420,54835188
"1998",107044339,55026406
"1999",107048728,55075205
"2000",107053333,55123914
"2001",107066831,55164535
"2002",107070358,55197127
"2003",107087441,55232582
"2004",107091953,55328894
"2005",107103431,55344807
"2006",107109367,55417591
"2007",107109756,55431483
"2008",107121936,55437406
"2009",107146313,55480498
"2010",107179955,55484994
"2011",107197942,55689329
"2012",107228677,55876895
"2013",107228751,55909344
"2014",107260614,55925860
"2015",107263003,55948377
"2016",107265132,55970313
"2017",107275718,55985543
"2018",107286615,56098232
"2019",107321493,56209055
"2020",107324480,56221835
"2021",107345802,56230774
"2022",107348644,56325265
"2023",107355753,56397960
"2024",107405589,56412342
"2025",107410680,56434029
"2026",107433064,56458980
"2027",107436611,56519024
"2028",107458009,56548418
"2029",107459584,56577780
"2030",107460153,56742943
"2031",107463625,56782153
"2032",107466514,56801614
"2033",107475920,56858138
"2034",107502004,57108465
"2035",107502109,57299456
"2036",107548490,57438283
"2037",107559689,57468531
"2038",107607618,57586790
"2039",107608227,57587935
"2040",107632804,57740240
"2041",107646172,57806449
"2042",107646858,57838630
"2043",107647464,57840105
"2044",107653210,57957739
"2045",107655824,58044272
"2046",107656445,58082774
"2047",107659086,58101536
"2048",107660015,58136161
"2049",107662347,58164411
"2050",107693289,58277628
"2051",107706642,58412260
"2052",107708595,58468267
"2053",107714735,58541158
"2054",107724461,58594883
"2055",107763421,58629814
"2056",107816515,58728662
"2057",107820449,58787816
"2058",107834090,58861051
"2059",107859577,58895808
"2060",107927057,58943083
"2061",107930270,58967573
"2062",107935887,59105992
"2063",107938826,59138629
"2064",107956652,59223128
"2065",107957387,59365728
"2066",107972852,59533904
"2067",107979877,59537453
"2068",107999449,59549906
"2069",108001560,59743396
"2070",108003352,59817405
"2071",108021387,59823041
"2072",108107387,59884953
"2073",108126536,59902887
"2074",108163154,60012751
"2075",108173261,60074242
"2076",108200764,60234181
"2077",108225420,60236300
"2078",108353794,60321660
"2079",108381351,60372611
"2080",108413257,60499829
"2081",108422431,60536066
"2082",108434609,60550613
"2083",108453649,60552335
"2084",108531420,60598358
"2085",108551121,60739994
"2086",108598688,60819822
"2087",108601114,60864490
"2088",108613293,60883329
"2089",108621521,60906427
"2090",108641137,60906498
"2091",108646460,60933137
"2092",108647489,61201878
"2093",108670390,61489420
"2094",108672274,61502150
"2095",108673387,61610344
"2096",108673967,62168797
"2097",108682277,62335751
"2098",108721259,62367408
"2099",108723520,62385683
"2100",108725281,62478963
"2101",108735593,62640597
"2102",108739920,62824204
"2103",108744198,62834877
"2104",108744958,62946996
"2105",108747724,62982091
"2106",108752819,63016258
"2107",108753318,63290687
"2108",108755187,63302977
"2109",108781656,63327344
"2110",108783475,63329303
"2111",108791746,63331774
"2112",108806733,63347228
"2113",108817899,63375210
"2114",108822016,63442582
"2115",108833028,63562982
"2116",108846971,63574932
"2117",108865140,63631043
"2118",108876385,63641948
"2119",108900934,63646946
"2120",108906396,63698451
"2121",108915327,63705505
"2122",108941532,63780940
"2123",108945194,64011775
"2124",108946140,64034160
"2125",108952586,64038920
"2126",108953669,64305919
"2127",108965499,64328170
"2128",108968532,64328848
"2129",108987663,64363081
"2130",108990608,64365892
"2131",109022303,64389118
"2132",109032008,64414886
"2133",109081276,64427908
"2134",109088931,64439363
"2135",109111740,64485394
"2136",109112750,64485868
"2137",109128014,64516782
"2138",109135187,64517735
"2139",109137861,64529562
"2140",109156944,64555076
"2141",109170215,64558232
"2142",109182983,64558705
"2143",109204631,64563773
"2144",109204794,64569943
"2145",109221811,64593259
"2146",109224237,64593725
"2147",109224359,64596979
"2148",109235308,64602422
"2149",109239260,64605734
"2150",109240444,64615789
"2151",109247352,64618333
"2152",109249127,64644182
"2153",109250439,64650541
"2154",109258234,64657845
"2155",109258685,64657912
"2156",109260777,64670317
"2157",109271220,64691743
"2158",109271769,64862865
"2159",109285232,64865716
"2160",109286399,64872837
"2161",109286495,64874209
"2162",109294319,64889163
"2163",109296873,64902946
"2164",109299669,64928088
"2165",109307947,64935943
"2166",109312046,64945203
"2167",109320941,64945653
"2168",109326931,64947655
"2169",109359683,64947858
"2170",109364897,64956950
"2171",109388152,64971721
"2172",109401774,64980011
"2173",109403479,64988605
"2174",109404297,65006682
"2175",109405087,65009339
"2176",109416983,65009856
"2177",109425593,65131287
"2178",109435850,65133674
"2179",109440572,65135369
"2180",109467566,65151639
"2181",109490069,65198340
"2182",109502658,65201435
"2183",109503026,65216543
"2184",109504001,65237517
"2185",109504127,65261780
"2186",109513644,65278975
"2187",109550585,65294590
"2188",109560010,65310798
"2189",109603329,65327287
"2190",109627155,65445099
"2191",109639808,65460343
"2192",109647842,65514422
"2193",109658843,65686959
"2194",109659165,65896174
"2195",109661288,65917124
"2196",109668435,65946010
"2197",109675245,66017755
"2198",109679041,66211608
"2199",109681122,66268243
"2200",109687963,66269543
"2201",109692875,66295489
"2202",109695487,66365377
"2203",109695779,66367404
"2204",109695906,66567712
"2205",109699713,66747906
"2206",109703517,66750597
"2207",109704766,66862700
"2208",109705574,66886176
"2209",109712398,67066172
"2210",109723142,67077400
"2211",109725609,67088724
"2212",109762029,67169857
"2213",109810739,67225686
"2214",109822783,67288628
"2215",109839661,67371570
"2216",109871469,67742282
"2217",109889992,67752268
"2218",109897838,67922520
"2219",109913832,68201764
"2220",109916644,68291636
"2221",109922355,68554771
"2222",109966029,68624674
"2223",109980349,68758234
"2224",109992462,68829300
"2225",110004832,69082404
"2226",110011071,69252761
"2227",110022956,69270660
"2228",110031716,69419706
"2229",110033235,69485323
"2230",110058817,69506710
"2231",110064547,69547712
"2232",110066040,69665772
"2233",110068268,70000847
"2234",110070708,70010926
"2235",110072258,70088680
"2236",110086293,70111506
"2237",110088743,70162718
"2238",110091980,70200422
"2239",110130081,70237841
"2240",110130396,70318882
"2241",110135648,70414780
"2242",110137143,70424557
"2243",110148218,70514243
"2244",110148835,70521977
"2245",110186548,70522093
"2246",110214407,70593000
"2247",110215089,70785629
"2248",110223057,70872652
"2249",110223350,70990702
"2250",110235068,70997136
"2251",110255944,71028053
"2252",110256765,71117336
"2253",110282681,71122429
"2254",110294665,71126788
"2255",110328246,71335306
"2256",110352988,71392478
"2257",110354161,71415097
"2258",110361795,71439572
"2259",110367919,71520533
"2260",110400399,71527542
"2261",110403202,71583046
"2262",110409036,71831101
"2263",110422171,71931257
"2264",110422934,71943794
"2265",110426036,72030478
"2266",110478590,72032927
"2267",110485352,72039373
"2268",110486209,72064769
"2269",110496064,72179145
"2270",110498569,72192648
"2271",110532883,72220354
"2272",110533396,72264938
"2273",110550496,72278210
"2274",110568567,72316072
"2275",110580562,72465307
"2276",110609822,72564672
"2277",110619006,72596445
"2278",110624413,72632572
"2279",110627859,72683655
"2280",110630909,72691401
"2281",110631936,72705316
"2282",110632583,72717294
"2283",110635392,72774978
"2284",110644505,72840863
"2285",110834062,72947675
"2286",110864409,73036881
"2287",110872676,73055398
"2288",110878935,73069762
"2289",110879746,73220468
"2290",110905622,73330006
"2291",110944050,73365593
"2292",110986317,73386049
"2293",111018238,73405626
"2294",111083602,73410419
"2295",111104030,73469952
"2296",111107030,73486286
"2297",111107057,73512797
"2298",111115995,73517289
"2299",111118531,73673219
"2300",111119686,73695734
"2301",111134866,73755210
"2302",111164925,73825585
"2303",111182363,73897721
"2304",111199145,73950319
"2305",111207474,74003666
"2306",111211774,74025532
"2307",111224892,74044895
"2308",111237740,74204795
"2309",111248638,74247126
"2310",111346704,74284384
"2311",111365985,74343533
"2312",111366272,74416412
"2313",111369065,74623244
"2314",111395795,74624335
"2315",111406207,74625289
"2316",111418279,74626296
"2317",111423285,74627632
"2318",111425215,74628918
"2319",111436069,74630187
"2320",111439684,74631348
"2321",111454926,74632539
"2322",111455244,74692190
"2323",111455421,74758377
"2324",111456593,74762504
"2325",111483349,74766021
"2326",111507629,74809978
"2327",111507821,74908820
"2328",111510801,74963409
"2329",111511698,74979903
"2330",111520131,74981614
"2331",111524893,75026231
"2332",111526408,75123390
"2333",111549540,75193602
"2334",111557651,75366906
"2335",111560288,75385204
"2336",111560515,75504868
"2337",111566458,75505079
"2338",111571324,75640657
"2339",111574927,75668011
"2340",111575262,75757055
"2341",111582937,75850415
"2342",111583004,75991621
"2343",111594562,76040117
"2344",111609216,76074730
"2345",111611666,76132230
"2346",111615540,76211784
"2347",111624550,76224293
"2348",111632639,76235160
"2349",111651813,76357033
"2350",111676323,76384660
"2351",111784602,76567943
"2352",111858285,76677996
"2353",111859744,76899378
"2354",111878535,76935041
"2355",111881946,76956643
"2356",111906333,77125560
"2357",111906597,77182089
"2358",111914474,77284337
"2359",111965195,77294062
"2360",111979595,77296657
"2361",111992289,77324968
"2362",112080622,77338710
"2363",112116027,77343135
"2364",112169896,77362510
"2365",112232541,77378138
"2366",112259058,77400960
"2367",112260006,77415982
"2368",112288886,77424942
"2369",112324018,77524277
"2370",112397298,77869467
"2371",112445792,77917444
"2372",112523920,78084830
"2373",112528080,78174338
"2374",112543801,78196299
"2375",112687199,78266469
"2376",112692823,78424260
"2377",112715499,78457553
"2378",112739214,78468516
"2379",112769846,78592750
"2380",112859659,78615332
"2381",112875695,78788356
"2382",112879232,78821873
"2383",112901495,78837997
"2384",112909146,78936813
"2385",112909482,79004259
"2386",112909923,79070230
"2387",112922284,79079362
"2388",112923708,79145920
"2389",112930041,79505394
"2390",112931432,79515329
"2391",112975680,79766404
"2392",112988387,79806867
"2393",113018456,79814767
"2394",113018915,80128623
"2395",113071094,80261162
"2396",113101019,80274974
"2397",113112887,80436578
"2398",113143570,80646825
"2399",113145574,80933332
"2400",113152677,80984081
"2401",113173994,81154983
"2402",113175983,81206251
"2403",113180472,81383564
"2404",113202726,81511755
"2405",113220144,81588728
"2406",113235214,81817728
"2407",113249286,81824847
"2408",113251014,81835641
"2409",113252789,82065821
"2410",113290162,82204442
"2411",113292553,82213988
"2412",113298728,82236362
"2413",113331797,82247704
"2414",113332047,82516842
"2415",113368647,82684715
"2416",113397806,82740054
"2417",113429693,83609784
"2418",113429743,83653202
"2419",113431378,83687484
"2420",113436088,83751637
"2421",113453786,83818857
"2422",113491955,84087648
"2423",113499932,84283221
"2424",113507350,84332899
